Code,Name,Close,Volume,VolumeTotal,Amount,AmountTotal,Market,ChangesRatio
053160,프리엠스,10660.0,9960.0,9960.0,106173600.0,106173600.0,KOSDAQ,4.61
039420,케이엘넷,2785.0,21130.0,21130.0,58847050.0,58847050.0,KOSDAQ,0.18
064240,홈캐스트,1840.0,24255.0,24255.0,44629200.0,44629200.0,KOSDAQ,0.93
463020,뉴엔AI,7090.0,215280.0,215280.0,1526335200.0,1526335200.0,KOSDAQ,-2.21
241690,유니테크노,2600.0,20239.0,20239.0,52621400.0,52621400.0,KOSDAQ,0.0
212710,아이에스티이,6540.0,49194.0,49194.0,321728760.0,321728760.0,KOSDAQ,-0.3
039610,화성밸브,6090.0,86441.0,86441.0,526425690.0,526425690.0,KOSDAQ,1.33
175140,아고스,2540.0,18420.0,18420.0,46786800.0,46786800.0,KOSDAQ,0.2
010240,흥국,5410.0,6602.0,6602.0,35716820.0,35716820.0,KOSDAQ,0.93
008370,원풍,5270.0,8249.0,8249.0,43472230.0,43472230.0,KOSDAQ,2.13
104040,디에스엠,2355.0,10832.0,10832.0,25509360.0,25509360.0,KOSDAQ,0.21
0004V0,엔비알모션,5730.0,129815.0,129815.0,743839950.0,743839950.0,KOSDAQ,1.6
005670,푸드웰,6290.0,7866.0,7866.0,49477140.0,49477140.0,KOSDAQ,-0.16
089850,유비벨록스,4265.0,3293.0,3293.0,14044645.0,14044645.0,KOSDAQ,1.55
241790,티이엠씨씨엔에스,6280.0,23180.0,23180.0,145570400.0,145570400.0,KOSDAQ,-0.16
424960,스마트레이더시스템,3810.0,8854.0,8854.0,33733740.0,33733740.0,KOSDAQ,1.46
391710,코닉오토메이션,1471.0,7410959.0,7410959.0,10901520689.0,10901520689.0,KOSDAQ,22.18
382480,지아이텍,1586.0,68084.0,68084.0,107981224.0,107981224.0,KOSDAQ,-0.94
049480,오픈베이스,1985.0,665363.0,665363.0,1320745555.0,1320745555.0,KOSDAQ,1.85
222110,팬젠,4610.0,35729.0,35729.0,164710690.0,164710690.0,KOSDAQ,-3.35
094850,참좋은여행,4425.0,31435.0,31435.0,139099875.0,139099875.0,KOSDAQ,-1.67
221800,지구홀딩스,3790.0,37810.0,37810.0,143299900.0,143299900.0,KOSDAQ,0.13
459550,알트,2445.0,4291294.0,4291294.0,10492213830.0,10492213830.0,KOSDAQ,1.66
216050,인크로스,5050.0,3722.0,3722.0,18796100.0,18796100.0,KOSDAQ,0.0
365660,레몬헬스케어,4575.0,680377.0,680377.0,3112724775.0,3112724775.0,KOSDAQ,1.44
950200,소마젠,3190.0,60174.0,60174.0,191955060.0,191955060.0,KOSDAQ,1.27
082210,옵트론텍,1755.0,49295.0,49295.0,86512725.0,86512725.0,KOSDAQ,2.51
064800,포니링크,2400.0,20013.0,20013.0,48031200.0,48031200.0,KOSDAQ,0.0
065530,와이어블,1280.0,148887.0,148887.0,190575360.0,190575360.0,KOSDAQ,1.91
060310,3S,1150.0,86526.0,86526.0,99504900.0,99504900.0,KOSDAQ,-0.17
457600,벡트,4450.0,85902.0,85902.0,382263900.0,382263900.0,KOSDAQ,-3.47
352910,오비고,4820.0,4895.0,4895.0,23593900.0,23593900.0,KOSDAQ,-0.21
291230,컴투스엔,2535.0,20890.0,20890.0,52956150.0,52956150.0,KOSDAQ,0.0
357580,아모센스,5150.0,46352.0,46352.0,238712800.0,238712800.0,KOSDAQ,0.78
016250,SGC E&C,12050.0,1967.0,1967.0,23702350.0,23702350.0,KOSDAQ,0.67
095270,웨이브일렉트로,4215.0,21392.0,21392.0,90167280.0,90167280.0,KOSDAQ,2.8
039020,이건홀딩스,2675.0,12687.0,12687.0,33937725.0,33937725.0,KOSDAQ,1.13
147760,피엠티,3010.0,69222.0,69222.0,208358220.0,208358220.0,KOSDAQ,-1.63
192250,케이사인,8510.0,337017.0,337017.0,2868014670.0,2868014670.0,KOSDAQ,6.38
443250,레뷰코퍼레이션,5560.0,9565.0,9565.0,53181400.0,53181400.0,KOSDAQ,1.28
066670,디티씨,3215.0,6421.0,6421.0,20643515.0,20643515.0,KOSDAQ,0.78
010470,오리콤,5010.0,2728.0,2728.0,13667280.0,13667280.0,KOSDAQ,0.0
050960,수산아이앤티,8850.0,3201.0,3201.0,28328850.0,28328850.0,KOSDAQ,0.57
214270,FSN,1314.0,25183.0,25183.0,33090462.0,33090462.0,KOSDAQ,1.08
294140,레몬,2385.0,14574.0,14574.0,34758990.0,34758990.0,KOSDAQ,0.63
092040,아미코젠,841.0,730232.0,730232.0,614125112.0,614125112.0,KOSDAQ,2.31
191420,테고사이언스,7300.0,792.0,792.0,5781600.0,5781600.0,KOSDAQ,0.0
053620,태양,6880.0,112.0,112.0,770560.0,770560.0,KOSDAQ,0.58
187420,HLB제넥스,1811.0,63254.0,63254.0,114552994.0,114552994.0,KOSDAQ,2.9
347860,알체라,1398.0,113398.0,113398.0,158530404.0,158530404.0,KOSDAQ,0.36
037440,희림,4225.0,131172.0,131172.0,554201700.0,554201700.0,KOSDAQ,1.56
208370,셀바스헬스케어,2285.0,58808.0,58808.0,134376280.0,134376280.0,KOSDAQ,0.0
033320,제이씨현시스템,3075.0,830518.0,830518.0,2553842850.0,2553842850.0,KOSDAQ,2.67
340810,시선AI,4205.0,203766.0,203766.0,856836030.0,856836030.0,KOSDAQ,-3.67
045340,토탈소프트,6820.0,16417.0,16417.0,111963940.0,111963940.0,KOSDAQ,-0.73
014470,부방,1021.0,72546.0,72546.0,74069466.0,74069466.0,KOSDAQ,-2.39
456070,이엔셀,5280.0,21155.0,21155.0,111698400.0,111698400.0,KOSDAQ,2.52
036120,서울평가정보,1650.0,38767.0,38767.0,63965550.0,63965550.0,KOSDAQ,-0.06
448710,코츠테크놀로지,10960.0,20082.0,20082.0,220098720.0,220098720.0,KOSDAQ,-1.88
053050,지에스이,1929.0,176702.0,176702.0,340858158.0,340858158.0,KOSDAQ,-0.57
333620,엔시스,5250.0,2479.0,2479.0,13014750.0,13014750.0,KOSDAQ,0.38
123010,MSDI,2855.0,77768.0,77768.0,222027640.0,222027640.0,KOSDAQ,0.88
003310,대주산업,1629.0,176603.0,176603.0,287686287.0,287686287.0,KOSDAQ,-1.33
317530,에피소드컴퍼니,3290.0,25549.0,25549.0,84056210.0,84056210.0,KOSDAQ,7.52
126880,제이엔케이글로벌,2480.0,15854.0,15854.0,39317920.0,39317920.0,KOSDAQ,-0.6
215360,우리산업,6290.0,6180.0,6180.0,38872200.0,38872200.0,KOSDAQ,2.61
024950,삼천리자전거,4600.0,24918.0,24918.0,114622800.0,114622800.0,KOSDAQ,-1.5
155650,와이엠씨,3000.0,16874.0,16874.0,50622000.0,50622000.0,KOSDAQ,-0.33
056360,코위버,5800.0,208200.0,208200.0,1207560000.0,1207560000.0,KOSDAQ,-0.85
273640,와이엠텍,5170.0,4427.0,4427.0,22887590.0,22887590.0,KOSDAQ,0.39
263690,디알젬,5000.0,7890.0,7890.0,39450000.0,39450000.0,KOSDAQ,1.63
097800,윈팩,2075.0,43829.0,43829.0,90945175.0,90945175.0,KOSDAQ,0.48
059270,해성에어로보틱스,5040.0,594097.0,594097.0,2994248880.0,2994248880.0,KOSDAQ,-4.0
007370,진양제약,3980.0,4458.0,4458.0,17742840.0,17742840.0,KOSDAQ,0.63
263600,덕우전자,3530.0,34312.0,34312.0,121121360.0,121121360.0,KOSDAQ,-0.14
104620,노랑풍선,3340.0,891784.0,891784.0,2978558560.0,2978558560.0,KOSDAQ,0.0
070300,퀀텀레일,1580.0,865046.0,865046.0,1366772680.0,1366772680.0,KOSDAQ,5.05
033310,엠투엔,1404.0,85578.0,85578.0,120151512.0,120151512.0,KOSDAQ,2.11
049470,비트플래닛,2370.0,41698.0,41698.0,98824260.0,98824260.0,KOSDAQ,5.8
238090,앤디포스,1830.0,9346.0,9346.0,17103180.0,17103180.0,KOSDAQ,3.27
036090,위지트,1308.0,149354.0,149354.0,195355032.0,195355032.0,KOSDAQ,-0.15
459100,위츠,4090.0,2997.0,2997.0,12257730.0,12257730.0,KOSDAQ,1.49
170790,파이오링크,8590.0,25603.0,25603.0,219929770.0,219929770.0,KOSDAQ,0.47
435570,에르코스,7210.0,5072.0,5072.0,36569120.0,36569120.0,KOSDAQ,-0.14
024910,경창산업,1531.0,50811.0,50811.0,77791641.0,77791641.0,KOSDAQ,-0.91
053270,구영테크,1998.0,57608.0,57608.0,115100784.0,115100784.0,KOSDAQ,-0.35
251630,브이원텍,3435.0,9903.0,9903.0,34016805.0,34016805.0,KOSDAQ,-1.58
025550,한국선재,2145.0,47452.0,47452.0,101784540.0,101784540.0,KOSDAQ,0.47
464490,쿼드메디슨,4765.0,37297.0,37297.0,177720205.0,177720205.0,KOSDAQ,3.59
036670,삼양케이씨아이,5050.0,1703.0,1703.0,8600150.0,8600150.0,KOSDAQ,0.0
348150,고바이오랩,2785.0,13844.0,13844.0,38555540.0,38555540.0,KOSDAQ,0.54
104540,코렌텍,4030.0,5320.0,5320.0,21439600.0,21439600.0,KOSDAQ,0.5
040610,SG&G,3160.0,20740.0,20740.0,65538400.0,65538400.0,KOSDAQ,0.16
163280,에어레인,3940.0,1525996.0,1525996.0,6012424240.0,6012424240.0,KOSDAQ,10.36
027050,코리아나,1339.0,50909.0,50909.0,68167151.0,68167151.0,KOSDAQ,-0.07
054930,유신,17850.0,7185.0,7185.0,128252250.0,128252250.0,KOSDAQ,-0.83
460870,에스엠씨지,2665.0,38846.0,38846.0,103524590.0,103524590.0,KOSDAQ,-2.91
044340,위닉스,2990.0,82300.0,82300.0,246077000.0,246077000.0,KOSDAQ,-1.16
179530,애드바이오텍,1969.0,68851.0,68851.0,135567619.0,135567619.0,KOSDAQ,-4.18
019990,에너토크,5470.0,61692.0,61692.0,337455240.0,337455240.0,KOSDAQ,3.99
453860,에이에스텍,8280.0,3769.0,3769.0,31207320.0,31207320.0,KOSDAQ,0.0
046210,HLB파나진,1170.0,62919.0,62919.0,73615230.0,73615230.0,KOSDAQ,1.21
424980,마이크로투나노,8990.0,21206.0,21206.0,190641940.0,190641940.0,KOSDAQ,-1.21
347740,피엔케이피부임상연구센타,1772.0,17619.0,17619.0,31220868.0,31220868.0,KOSDAQ,-1.56
043710,코스리거글로벌,3065.0,3157.0,3157.0,9676205.0,9676205.0,KOSDAQ,-2.23
419080,엔젯,4880.0,21826.0,21826.0,106510880.0,106510880.0,KOSDAQ,0.0
088910,동우팜투테이블,2055.0,44512.0,44512.0,91472160.0,91472160.0,KOSDAQ,0.0
408470,한패스,4995.0,46943.0,46943.0,234480285.0,234480285.0,KOSDAQ,0.1
246690,TS인베스트먼트,2215.0,44636.0,44636.0,98868740.0,98868740.0,KOSDAQ,-0.23
261520,이지스,5090.0,26765.0,26765.0,136233850.0,136233850.0,KOSDAQ,0.99
0013V0,삼진식품,5250.0,23293.0,23293.0,122288250.0,122288250.0,KOSDAQ,0.96
015710,코콤,2970.0,16997.0,16997.0,50481090.0,50481090.0,KOSDAQ,2.41
039240,경남스틸,1929.0,21333.0,21333.0,41151357.0,41151357.0,KOSDAQ,0.16
321820,아티스트컴퍼니,3330.0,631129.0,631129.0,2101659570.0,2101659570.0,KOSDAQ,-1.62
314140,알피바이오,5970.0,10927.0,10927.0,65234190.0,65234190.0,KOSDAQ,0.0
452400,이닉스,5690.0,15617.0,15617.0,88860730.0,88860730.0,KOSDAQ,1.61
033230,인성정보,1020.0,66622.0,66622.0,67954440.0,67954440.0,KOSDAQ,0.99
105760,포스뱅크,5050.0,19997.0,19997.0,100984850.0,100984850.0,KOSDAQ,-0.98
361570,알비더블유,1780.0,64206.0,64206.0,114286680.0,114286680.0,KOSDAQ,-2.68
315640,딥노이드,1737.0,43952.0,43952.0,76344624.0,76344624.0,KOSDAQ,1.52
288180,케이피항공산업,6900.0,20477.0,20477.0,141291300.0,141291300.0,KOSDAQ,-1.85
189860,서전기전,5230.0,347599.0,347599.0,1817942770.0,1817942770.0,KOSDAQ,0.77
094940,푸른로보틱스,6050.0,55420.0,55420.0,335291000.0,335291000.0,KOSDAQ,0.5
109080,옵티시스,8960.0,17625.0,17625.0,157920000.0,157920000.0,KOSDAQ,-1.86
046940,우원개발,2785.0,91456.0,91456.0,254704960.0,254704960.0,KOSDAQ,-1.59
370090,퓨런티어,5870.0,36736.0,36736.0,215640320.0,215640320.0,KOSDAQ,-1.01
256630,포인트엔지니어링,4325.0,1442.0,1442.0,6236650.0,6236650.0,KOSDAQ,0.46
089790,제이티,4860.0,25542.0,25542.0,124134120.0,124134120.0,KOSDAQ,1.14
071670,에이테크솔루션,5000.0,16929.0,16929.0,84645000.0,84645000.0,KOSDAQ,1.11
060560,HC홈센타,1965.0,1335.0,1335.0,2623275.0,2623275.0,KOSDAQ,1.5
463480,모티브링크,4025.0,8839.0,8839.0,35576975.0,35576975.0,KOSDAQ,1.13
420570,제이투케이바이오,8520.0,11369.0,11369.0,96863880.0,96863880.0,KOSDAQ,0.95
068330,일신바이오,1125.0,23397.0,23397.0,26321625.0,26321625.0,KOSDAQ,-0.09
317850,대모,5960.0,29808.0,29808.0,177655680.0,177655680.0,KOSDAQ,0.17
311690,CJ 바이오사이언스,3790.0,3756.0,3756.0,14235240.0,14235240.0,KOSDAQ,-1.17
088280,쏘닉스,2840.0,82349.0,82349.0,233871160.0,233871160.0,KOSDAQ,7.17
092300,현우산업,2435.0,20551.0,20551.0,50041685.0,50041685.0,KOSDAQ,1.04
260930,씨티케이,2525.0,10668.0,10668.0,26936700.0,26936700.0,KOSDAQ,5.21
122310,제노레이,3355.0,9224.0,9224.0,30946520.0,30946520.0,KOSDAQ,1.67
150900,파수AI,4170.0,1974230.0,1974230.0,8232539100.0,8232539100.0,KOSDAQ,-2.23
900340,윙입푸드,1371.0,58795.0,58795.0,80607945.0,80607945.0,KOSDAQ,-1.15
199550,레이저옵텍,3265.0,14740.0,14740.0,48126100.0,48126100.0,KOSDAQ,0.31
440290,HB인베스트먼트,1762.0,29491.0,29491.0,51963142.0,51963142.0,KOSDAQ,0.46
042110,에스씨디,996.0,184771.0,184771.0,184031916.0,184031916.0,KOSDAQ,-1.39
340360,다보링크,908.0,229588.0,229588.0,208465904.0,208465904.0,KOSDAQ,0.44
179900,유티아이,2230.0,199156.0,199156.0,444117880.0,444117880.0,KOSDAQ,-0.89
037950,엘컴텍,2845.0,15442.0,15442.0,43932490.0,43932490.0,KOSDAQ,-0.7
291650,츌립앤사이언스,1574.0,11764.0,11764.0,18516536.0,18516536.0,KOSDAQ,0.83
222420,쎄노텍,992.0,178642.0,178642.0,177212864.0,177212864.0,KOSDAQ,-1.49
355690,에이텀,4980.0,61475.0,61475.0,306145500.0,306145500.0,KOSDAQ,3.97
217500,러셀,1497.0,24646.0,24646.0,36895062.0,36895062.0,KOSDAQ,0.2
373200,엑스플러스,1900.0,55622.0,55622.0,105681800.0,105681800.0,KOSDAQ,-2.36
027830,대성창투,878.0,214322.0,214322.0,188174716.0,188174716.0,KOSDAQ,0.0
376290,씨유테크,2670.0,11123.0,11123.0,29698410.0,29698410.0,KOSDAQ,-1.48
290670,대보마그네틱,6000.0,10577.0,10577.0,63462000.0,63462000.0,KOSDAQ,2.92
299170,더블유에스아이,1134.0,148282.0,148282.0,168151788.0,168151788.0,KOSDAQ,0.27
278650,HLB바이오스텝,2695.0,1616778.0,1616778.0,4357216710.0,4357216710.0,KOSDAQ,18.2
051390,YW,4130.0,1681.0,1681.0,6942530.0,6942530.0,KOSDAQ,0.85
317690,퀀타매트릭스,2325.0,95988.0,95988.0,223172100.0,223172100.0,KOSDAQ,3.1
178780,일월지엠엘,2510.0,5981.0,5981.0,15012310.0,15012310.0,KOSDAQ,0.6
038010,제일테크노스,5190.0,10010.0,10010.0,51951900.0,51951900.0,KOSDAQ,-0.57
475460,미트박스,8250.0,95410.0,95410.0,787132500.0,787132500.0,KOSDAQ,-5.39
127710,아시아경제,1057.0,220285.0,220285.0,232841245.0,232841245.0,KOSDAQ,2.42
198080,캐프,2155.0,17581.0,17581.0,37887055.0,37887055.0,KOSDAQ,-0.69
022220,티케이지애강,894.0,297558.0,297558.0,266016852.0,266016852.0,KOSDAQ,-0.11
073110,엘엠에스,5200.0,4332.0,4332.0,22526400.0,22526400.0,KOSDAQ,2.16
053980,오상자이엘,2435.0,129482.0,129482.0,315288670.0,315288670.0,KOSDAQ,1.67
384470,코어라인소프트,2575.0,27238.0,27238.0,70137850.0,70137850.0,KOSDAQ,0.78
014190,원익큐브,1305.0,83521.0,83521.0,108994905.0,108994905.0,KOSDAQ,1.56
189980,흥국에프엔비,1150.0,10508.0,10508.0,12084200.0,12084200.0,KOSDAQ,-0.09
052790,액토즈소프트,4220.0,7743.0,7743.0,32675460.0,32675460.0,KOSDAQ,0.84
081180,쎄크,5210.0,187156.0,187156.0,975082760.0,975082760.0,KOSDAQ,-1.14
219550,디와이디,1111.0,21713.0,21713.0,24123143.0,24123143.0,KOSDAQ,-5.77
082850,우리바이오,4735.0,53226.0,53226.0,252025110.0,252025110.0,KOSDAQ,5.11
114450,그린생명과학,2280.0,33337.0,33337.0,76008360.0,76008360.0,KOSDAQ,-0.44
145170,노브랜드,2690.0,11256.0,11256.0,30278640.0,30278640.0,KOSDAQ,0.56
143540,영우디에스피,1019.0,48850.0,48850.0,49778150.0,49778150.0,KOSDAQ,0.89
050120,ES큐브,3350.0,9595.0,9595.0,32143250.0,32143250.0,KOSDAQ,3.55
063440,SM Life Design,1001.0,59761.0,59761.0,59820761.0,59820761.0,KOSDAQ,0.0
471820,셀로맥스사이언스,4010.0,2369.0,2369.0,9499690.0,9499690.0,KOSDAQ,1.65
099410,동방선기,3235.0,27609.0,27609.0,89315115.0,89315115.0,KOSDAQ,-1.22
321260,프로이천,1604.0,121074.0,121074.0,194202696.0,194202696.0,KOSDAQ,-0.99
277070,린드먼아시아,3300.0,13899.0,13899.0,45866700.0,45866700.0,KOSDAQ,7.49
059100,아이컴포넌트,6390.0,23693.0,23693.0,151398270.0,151398270.0,KOSDAQ,-2.29
227950,엔투텍,1307.0,68383.0,68383.0,89376581.0,89376581.0,KOSDAQ,6.09
083550,케이엠,3325.0,11424.0,11424.0,37984800.0,37984800.0,KOSDAQ,0.91
382150,온코크로스,3445.0,354941.0,354941.0,1222771745.0,1222771745.0,KOSDAQ,8.85
053950,경남제약,2290.0,3596727.0,3596727.0,8236504830.0,8236504830.0,KOSDAQ,8.53
317830,에스피시스템스,4170.0,31389.0,31389.0,130892130.0,130892130.0,KOSDAQ,0.85
094970,제이엠티,2680.0,43444.0,43444.0,116429920.0,116429920.0,KOSDAQ,-0.19
072470,우리산업홀딩스,2370.0,9552.0,9552.0,22638240.0,22638240.0,KOSDAQ,1.07
0010V0,제이피아이헬스케어,8730.0,1291.0,1291.0,11270430.0,11270430.0,KOSDAQ,1.87
232830,아이티센피엔에스,2680.0,388680.0,388680.0,1041662400.0,1041662400.0,KOSDAQ,29.78
466410,사이냅소프트,8740.0,1621.0,1621.0,14167540.0,14167540.0,KOSDAQ,2.58
224110,에이텍모빌리티,8660.0,1638.0,1638.0,14185080.0,14185080.0,KOSDAQ,0.0
184230,SGA솔루션즈,2330.0,1011103.0,1011103.0,2355869990.0,2355869990.0,KOSDAQ,1.08
479960,위너스일렉,6150.0,4886.0,4886.0,30048900.0,30048900.0,KOSDAQ,0.0
053450,세코닉스,2960.0,28932.0,28932.0,85638720.0,85638720.0,KOSDAQ,-1.82
159580,제로투세븐,2185.0,35230.0,35230.0,76977550.0,76977550.0,KOSDAQ,0.0
129890,앱코,961.0,80358.0,80358.0,77224038.0,77224038.0,KOSDAQ,-0.21
317870,엔바이오니아,4950.0,4118.0,4118.0,20384100.0,20384100.0,KOSDAQ,0.81
072990,에이치시티,3015.0,43252.0,43252.0,130404780.0,130404780.0,KOSDAQ,0.84
007680,대원,3305.0,836.0,836.0,2762980.0,2762980.0,KOSDAQ,-0.45
307280,원바이오젠,6150.0,11995.0,11995.0,73769250.0,73769250.0,KOSDAQ,4.41
066130,하츠,3405.0,7185.0,7185.0,24464925.0,24464925.0,KOSDAQ,0.29
258610,케일럼,1194.0,31660.0,31660.0,37802040.0,37802040.0,KOSDAQ,2.58
460470,아이빔테크놀로지,2880.0,2885.0,2885.0,8308800.0,8308800.0,KOSDAQ,3.04
037230,한국팩키지,1444.0,41050.0,41050.0,59276200.0,59276200.0,KOSDAQ,1.62
263020,디케이앤디,3105.0,11455.0,11455.0,35567775.0,35567775.0,KOSDAQ,0.16
052220,iMBC,1862.0,5554541.0,5554541.0,10342555342.0,10342555342.0,KOSDAQ,6.89
189690,포시에스,1567.0,10466.0,10466.0,16400222.0,16400222.0,KOSDAQ,1.49
900250,크리스탈신소재,1189.0,79016.0,79016.0,93950024.0,93950024.0,KOSDAQ,0.34
140520,대창스틸,2010.0,26587.0,26587.0,53439870.0,53439870.0,KOSDAQ,-0.5
136410,아셈스,3825.0,31159.0,31159.0,119183175.0,119183175.0,KOSDAQ,-1.54
190650,코리아에셋투자증권,6590.0,2712.0,2712.0,17872080.0,17872080.0,KOSDAQ,-0.45
450330,하스,5140.0,5618.0,5618.0,28876520.0,28876520.0,KOSDAQ,0.19
238120,얼라인드,2945.0,14281.0,14281.0,42057545.0,42057545.0,KOSDAQ,-1.83
002290,삼일기업공사,3370.0,12199.0,12199.0,41110630.0,41110630.0,KOSDAQ,0.45
226340,본느,4980.0,698671.0,698671.0,3479381580.0,3479381580.0,KOSDAQ,5.96
256150,한독크린텍,4965.0,4287.0,4287.0,21284955.0,21284955.0,KOSDAQ,1.64
413640,비아이매트릭스,5780.0,8510.0,8510.0,49187800.0,49187800.0,KOSDAQ,-1.2
476040,오가노이드사이언스,6310.0,17418.0,17418.0,109907580.0,109907580.0,KOSDAQ,-0.16
065130,탑엔지니어링,2595.0,9592.0,9592.0,24891240.0,24891240.0,KOSDAQ,-4.95
261200,덴티스,2625.0,23293.0,23293.0,61144125.0,61144125.0,KOSDAQ,2.34
056700,신화인터텍,1422.0,76322.0,76322.0,108529884.0,108529884.0,KOSDAQ,-0.91
373160,데이원컴퍼니,2990.0,876.0,876.0,2619240.0,2619240.0,KOSDAQ,1.01
452200,민테크,1694.0,65263.0,65263.0,110555522.0,110555522.0,KOSDAQ,3.04
086060,진바이오텍,4780.0,7226.0,7226.0,34540280.0,34540280.0,KOSDAQ,2.14
263810,상신전자,2580.0,18423.0,18423.0,47531340.0,47531340.0,KOSDAQ,0.39
286750,나노실리칸첨단소재,2565.0,8564.0,8564.0,21966660.0,21966660.0,KOSDAQ,0.79
199480,뱅크웨어글로벌,4020.0,46856.0,46856.0,188361120.0,188361120.0,KOSDAQ,1.01
066900,디에이피,1798.0,10594.0,10594.0,19048012.0,19048012.0,KOSDAQ,5.76
218150,미래생명자원,1998.0,107464.0,107464.0,214713072.0,214713072.0,KOSDAQ,-1.09
101240,씨큐브,3580.0,13107.0,13107.0,46923060.0,46923060.0,KOSDAQ,3.17
250000,보라티알,5990.0,4041.0,4041.0,24205590.0,24205590.0,KOSDAQ,3.45
234100,폴라리스세원,2750.0,5753.0,5753.0,15820750.0,15820750.0,KOSDAQ,-2.65
044960,이글벳,3135.0,24804.0,24804.0,77760540.0,77760540.0,KOSDAQ,0.16
025880,케이씨피드,2365.0,18760.0,18760.0,44367400.0,44367400.0,KOSDAQ,0.42
196300,HLB펩,4150.0,2546.0,2546.0,10565900.0,10565900.0,KOSDAQ,-1.54
207760,미스터블루,2370.0,43018.0,43018.0,101952660.0,101952660.0,KOSDAQ,1.28
060540,에스에이티,1499.0,113458.0,113458.0,170073542.0,170073542.0,KOSDAQ,2.88
097870,효성오앤비,4610.0,5359.0,5359.0,24704990.0,24704990.0,KOSDAQ,0.0
153460,네이블,5990.0,1564.0,1564.0,9368360.0,9368360.0,KOSDAQ,2.04
042040,케이피엠테크,4510.0,4600.0,4600.0,20746000.0,20746000.0,KOSDAQ,-1.53
263770,유에스티,1649.0,2664.0,2664.0,4392936.0,4392936.0,KOSDAQ,0.49
042940,상지건설,5720.0,18289.0,18289.0,104613080.0,104613080.0,KOSDAQ,-0.87
043340,에쎈테크,822.0,52667.0,52667.0,43292274.0,43292274.0,KOSDAQ,1.73
019770,서연탑메탈,3345.0,4674.0,4674.0,15634530.0,15634530.0,KOSDAQ,2.76
352700,씨앤투스,1481.0,16356.0,16356.0,24223236.0,24223236.0,KOSDAQ,0.14
263700,케어랩스,1998.0,39965.0,39965.0,79850070.0,79850070.0,KOSDAQ,4.28
065440,이루온,1422.0,140556.0,140556.0,199870632.0,199870632.0,KOSDAQ,2.38
465480,인스피언,3825.0,4794.0,4794.0,18337050.0,18337050.0,KOSDAQ,1.59
273060,와이즈버즈,3945.0,6504.0,6504.0,25658280.0,25658280.0,KOSDAQ,3.68
100660,서암기계공업,3070.0,5834.0,5834.0,17910380.0,17910380.0,KOSDAQ,0.16
221840,하이즈항공,2065.0,1647.0,1647.0,3401055.0,3401055.0,KOSDAQ,1.47
050860,아세아텍,1716.0,6606.0,6606.0,11335896.0,11335896.0,KOSDAQ,1.06
043910,자연과환경,3400.0,15695.0,15695.0,53363000.0,53363000.0,KOSDAQ,0.0
051490,나라엠앤디,2715.0,15732.0,15732.0,42712380.0,42712380.0,KOSDAQ,0.0
049830,승일,6260.0,871.0,871.0,5452460.0,5452460.0,KOSDAQ,-1.26
065500,오리엔트정공,1069.0,28739.0,28739.0,30721991.0,30721991.0,KOSDAQ,2.0
219420,링크제니시스,3330.0,14025.0,14025.0,46703250.0,46703250.0,KOSDAQ,0.3
348080,큐라티스,2965.0,21542.0,21542.0,63872030.0,63872030.0,KOSDAQ,0.51
221980,케이디켐,9420.0,508.0,508.0,4785360.0,4785360.0,KOSDAQ,0.64
461030,아이엠비디엑스,2645.0,16777.0,16777.0,44375165.0,44375165.0,KOSDAQ,-2.4
171010,램테크놀러지,2645.0,13508.0,13508.0,35728660.0,35728660.0,KOSDAQ,0.95
122690,서진오토모티브,1634.0,15171.0,15171.0,24789414.0,24789414.0,KOSDAQ,-0.73
038070,서린바이오,4050.0,6530.0,6530.0,26446500.0,26446500.0,KOSDAQ,0.75
208710,포톤,2850.0,201091.0,201091.0,573109350.0,573109350.0,KOSDAQ,2.7
260660,알리코제약,2445.0,74427.0,74427.0,181974015.0,181974015.0,KOSDAQ,1.45
014570,고려제약,3395.0,2941.0,2941.0,9984695.0,9984695.0,KOSDAQ,0.3
032960,동일기연,2120.0,10943.0,10943.0,23199160.0,23199160.0,KOSDAQ,0.47
086040,바이오톡스텍,2330.0,10369.0,10369.0,24159770.0,24159770.0,KOSDAQ,-0.21
203450,유니온바이오메트릭스,2630.0,7554.0,7554.0,19867020.0,19867020.0,KOSDAQ,2.53
060850,영림원소프트랩,4530.0,8082.0,8082.0,36611460.0,36611460.0,KOSDAQ,-0.11
123570,이엠넷,1653.0,5789.0,5789.0,9569217.0,9569217.0,KOSDAQ,-0.42
026040,제이에스티나,2225.0,79066.0,79066.0,175921850.0,175921850.0,KOSDAQ,-0.67
434480,모니터랩,2975.0,702142.0,702142.0,2088872450.0,2088872450.0,KOSDAQ,-2.14
290090,트윔,4905.0,7543.0,7543.0,36998415.0,36998415.0,KOSDAQ,11.6
363250,진시스템,4280.0,18292.0,18292.0,78289760.0,78289760.0,KOSDAQ,1.9
224060,더코디,7020.0,934871.0,934871.0,6562794420.0,6562794420.0,KOSDAQ,-9.18
066360,체리부로,1506.0,25121.0,25121.0,37832226.0,37832226.0,KOSDAQ,1.28
081580,성우전자,2320.0,15323.0,15323.0,35549360.0,35549360.0,KOSDAQ,1.75
332290,누보,4515.0,61906.0,61906.0,279505590.0,279505590.0,KOSDAQ,-0.77
046310,백금T&A,2180.0,14730.0,14730.0,32111400.0,32111400.0,KOSDAQ,-0.68
