Code,Name,Close,Volume,VolumeTotal,Amount,AmountTotal,Market,ChangesRatio
009155,삼성전기우,486000.0,31069.0,31069.0,15099534000.0,15099534000.0,KOSPI,-4.14
298020,효성티앤씨,322000.0,21396.0,27372.0,6889512000.0,8813784000.0,KOSPI,-0.16
069620,대웅제약,118300.0,15346.0,22731.0,1815431800.0,2689077300.0,KOSPI,-0.17
232080,TIGER 코스닥150,14505.0,4198151.0,4198151.0,60894180255.0,60894180255.0,KOSPI,-0.07
093370,후성,12510.0,2610381.0,2610381.0,32655866310.0,32655866310.0,KOSPI,-3.55
436140,SOL 종합채권(AA-이상)액티브,105820.0,1096.0,1096.0,115978720.0,115978720.0,KOSPI,0.18
281820,케이씨텍,66600.0,172225.0,261633.0,11470185000.0,17424757800.0,KOSPI,-4.03
012630,HDC,21650.0,27266.0,36810.0,590308900.0,796936500.0,KOSPI,-2.48
157450,TIGER 단기통안채,112435.0,8799.0,8799.0,989315565.0,989315565.0,KOSPI,0.01
005070,코스모신소재,38850.0,66616.0,139924.0,2588031600.0,5436047400.0,KOSPI,-0.38
007310,오뚜기,320000.0,3400.0,5156.0,1088000000.0,1649920000.0,KOSPI,-1.84
390390,KODEX 미국반도체,53645.0,805554.0,805554.0,43213944330.0,43213944330.0,KOSPI,-4.55
091230,TIGER 반도체,125690.0,176560.0,176560.0,22191826400.0,22191826400.0,KOSPI,-5.24
448330,KODEX 삼성전자채권혼합,17105.0,817800.0,817800.0,13988469000.0,13988469000.0,KOSPI,-2.09
0183J0,TIGER 미국우주테크,8535.0,1593756.0,1593756.0,13602707460.0,13602707460.0,KOSPI,-4.26
438080,ACE 미국S&P500미국채혼합50액티브,14225.0,374394.0,374394.0,5325754650.0,5325754650.0,KOSPI,-1.18
415640,KB발해인프라,10050.0,78054.0,78054.0,784442700.0,784442700.0,KOSPI,-2.33
017960,한국카본,23650.0,225040.0,442491.0,5322196000.0,10464912150.0,KOSPI,-3.47
192080,더블유게임즈,57700.0,51651.0,58713.0,2980262700.0,3387740100.0,KOSPI,-1.87
003540,대신증권,25400.0,83755.0,117609.0,2127377000.0,2987268600.0,KOSPI,-3.42
000815,삼성화재우,401500.0,8574.0,8574.0,3442461000.0,3442461000.0,KOSPI,-3.14
0072R0,TIGER KRX금현물,13040.0,716453.0,716453.0,9342547120.0,9342547120.0,KOSPI,-2.14
066575,LG전자우,70000.0,52780.0,52780.0,3694600000.0,3694600000.0,KOSPI,-4.11
361610,SK아이이테크놀로지,14430.0,107228.0,150536.0,1547300040.0,2172234480.0,KOSPI,-1.9
004000,롯데정밀화학,45350.0,27965.0,39276.0,1268212750.0,1781166600.0,KOSPI,-2.16
0195S0,TIGER SK하이닉스단일종목레버리지,6875.0,18407250.0,18407250.0,126549843750.0,126549843750.0,KOSPI,-18.59
280360,롯데웰푸드,123400.0,21026.0,24763.0,2594608400.0,3055754200.0,KOSPI,0.16
030610,교보증권,9870.0,42539.0,68433.0,419859930.0,675433710.0,KOSPI,-2.66
330590,롯데리츠,3880.0,122329.0,122329.0,474636520.0,474636520.0,KOSPI,-1.02
003570,SNT다이내믹스,33650.0,108605.0,233459.0,3654558250.0,7855895350.0,KOSPI,7.0
300720,한일시멘트,15190.0,106541.0,165564.0,1618357790.0,2514917160.0,KOSPI,1.0
006340,대원전선,14140.0,4105861.0,4105861.0,58056874540.0,58056874540.0,KOSPI,0.21
497570,TIGER 미국필라델피아AI반도체나스닥,21720.0,469280.0,469280.0,10192761600.0,10192761600.0,KOSPI,-4.25
449450,PLUS K방산,55785.0,669705.0,669705.0,37359493425.0,37359493425.0,KOSPI,-2.11
445290,KODEX 로봇액티브,31365.0,1625823.0,1625823.0,50993938395.0,50993938395.0,KOSPI,-3.48
0139F0,TIGER 12월자동연장금융채(AA-이상)액티브,102000.0,3.0,3.0,306000.0,306000.0,KOSPI,0.01
465580,ACE 미국빅테크TOP7 Plus,24320.0,425125.0,425125.0,10339040000.0,10339040000.0,KOSPI,-1.52
469150,ACE AI반도체TOP3+,54830.0,717313.0,717313.0,39330271790.0,39330271790.0,KOSPI,-5.95
000080,하이트진로,15110.0,102447.0,154878.0,1547974170.0,2340206580.0,KOSPI,-1.82
000210,DL,50100.0,39350.0,54905.0,1971435000.0,2750740500.0,KOSPI,-1.18
226490,KODEX 코스피,66325.0,1930231.0,1930231.0,128022571075.0,128022571075.0,KOSPI,-5.84
446720,SOL 미국배당다우존스,14035.0,291330.0,291330.0,4088816550.0,4088816550.0,KOSPI,-0.25
032350,롯데관광개발,13110.0,192496.0,269240.0,2523622560.0,3529736400.0,KOSPI,-0.98
479520,RISE KOFR금리액티브(합성),106255.0,6330.0,6330.0,672594150.0,672594150.0,KOSPI,0.02
494890,KODEX 200액티브,29325.0,363442.0,363442.0,10657936650.0,10657936650.0,KOSPI,-6.4
530031,삼성 레버리지 WTI원유 선물 ETN,2520.0,353161.0,353161.0,889965720.0,889965720.0,KOSPI,-1.56
451800,한화리츠,5640.0,74557.0,74557.0,420501480.0,420501480.0,KOSPI,2.36
449180,KODEX 미국S&P500(H),17150.0,843826.0,843826.0,14471615900.0,14471615900.0,KOSPI,-0.38
469830,SOL 초단기채권액티브,54310.0,145544.0,145544.0,7904494640.0,7904494640.0,KOSPI,0.01
455850,SOL AI반도체소부장,23635.0,2532959.0,2532959.0,59866485965.0,59866485965.0,KOSPI,-1.87
077970,STX엔진,24900.0,111204.0,244335.0,2768979600.0,6083941500.0,KOSPI,-5.14
356540,ACE 종합채권(AA-이상)액티브,100895.0,4655.0,4655.0,469666225.0,469666225.0,KOSPI,0.32
760009,키움 CD금리투자 ETN,107210.0,10.0,10.0,1072100.0,1072100.0,KOSPI,0.01
003240,태광산업,885000.0,1550.0,1792.0,1371750000.0,1585920000.0,KOSPI,-1.23
479080,1Q 머니마켓액티브,53700.0,44912.0,44912.0,2411774400.0,2411774400.0,KOSPI,0.03
0117V0,TIGER 코리아AI전력기기TOP3플러스,18520.0,1893895.0,1893895.0,35074935400.0,35074935400.0,KOSPI,-3.04
451540,TIGER 종합채권(AA-이상)액티브,52595.0,1244.0,1244.0,65428180.0,65428180.0,KOSPI,0.31
001820,삼화콘덴서,94000.0,419712.0,419712.0,39452928000.0,39452928000.0,KOSPI,-3.49
494300,KODEX 미국나스닥100데일리커버드콜OTM,9280.0,1717516.0,1717516.0,15938548480.0,15938548480.0,KOSPI,-1.95
402970,ACE 미국배당다우존스,15535.0,309111.0,309111.0,4802039385.0,4802039385.0,KOSPI,-0.38
192400,쿠쿠홀딩스,27100.0,12257.0,18236.0,332164700.0,494195600.0,KOSPI,-1.09
003090,대웅,16560.0,48529.0,62936.0,803640240.0,1042220160.0,KOSPI,-4.55
195870,해성디에스,55900.0,75375.0,113817.0,4213462500.0,6362370300.0,KOSPI,-1.24
009450,경동나비엔,64800.0,35744.0,56265.0,2316211200.0,3645972000.0,KOSPI,-2.26
003530,한화투자증권,4395.0,525329.0,525329.0,2308820955.0,2308820955.0,KOSPI,-3.41
295040,SOL 200TR,38195.0,121124.0,121124.0,4626331180.0,4626331180.0,KOSPI,-6.2
315930,KODEX Top5PlusTR,76995.0,32081.0,32081.0,2470076595.0,2470076595.0,KOSPI,-5.74
438100,ACE 미국나스닥100미국채혼합50액티브,15355.0,283437.0,283437.0,4352175135.0,4352175135.0,KOSPI,-1.63
051915,LG화학우,121200.0,9902.0,9902.0,1200122400.0,1200122400.0,KOSPI,-0.9
009240,한샘,39450.0,47326.0,56771.0,1867010700.0,2239615950.0,KOSPI,-1.13
185750,종근당,67200.0,22243.0,31794.0,1494729600.0,2136556800.0,KOSPI,0.75
237350,KODEX 코스피100,81080.0,291721.0,291721.0,23652738680.0,23652738680.0,KOSPI,-6.46
495050,RISE 코리아밸류업,30920.0,168816.0,168816.0,5219790720.0,5219790720.0,KOSPI,-5.31
494310,KODEX 반도체레버리지,67500.0,4296690.0,4296690.0,290026575000.0,290026575000.0,KOSPI,-11.43
006120,SK디스커버리,52100.0,24144.0,30571.0,1257902400.0,1592749100.0,KOSPI,-2.98
005300,롯데칠성,96600.0,16223.0,22508.0,1567141800.0,2174272800.0,KOSPI,-1.23
0117L0,KODEX 26-12 금융채(AA-이상)액티브,10150.0,1387.0,1387.0,14078050.0,14078050.0,KOSPI,0.0
030190,NICE평가정보,15000.0,121337.0,137291.0,1820055000.0,2059365000.0,KOSPI,-2.28
305540,TIGER 2차전지테마,17920.0,773905.0,773905.0,13868377600.0,13868377600.0,KOSPI,0.11
034230,파라다이스,9460.0,361362.0,594533.0,3418484520.0,5624282180.0,KOSPI,-1.25
005090,SGC에너지,60700.0,166778.0,265776.0,10123424600.0,16132603200.0,KOSPI,-2.88
071055,한국금융지주우,149200.0,9049.0,9049.0,1350110800.0,1350110800.0,KOSPI,-3.43
0195R0,TIGER 삼성전자단일종목레버리지,10085.0,4344654.0,4344654.0,43815835590.0,43815835590.0,KOSPI,-14.68
003470,유안타증권,4440.0,421045.0,421045.0,1869439800.0,1869439800.0,KOSPI,-2.2
000370,한화손해보험,7300.0,1810816.0,1810816.0,13218956800.0,13218956800.0,KOSPI,3.99
071320,지역난방공사,73000.0,14509.0,21500.0,1059157000.0,1569500000.0,KOSPI,-0.95
079160,CJ CGV,5080.0,509084.0,509084.0,2586146720.0,2586146720.0,KOSPI,-3.05
100090,SK오션플랜트,13440.0,310340.0,310340.0,4170969600.0,4170969600.0,KOSPI,-2.11
285130,SK케미칼,48000.0,58805.0,71507.0,2822640000.0,3432336000.0,KOSPI,0.1
006110,삼아알미늄,54200.0,116549.0,186719.0,6316955800.0,10120169800.0,KOSPI,-6.55
487340,ACE 머니마켓액티브,105715.0,21157.0,21157.0,2236612255.0,2236612255.0,KOSPI,0.0
499790,GS피앤엘,40650.0,35095.0,41759.0,1426611750.0,1697503350.0,KOSPI,-0.97
153130,KODEX 단기채권,113205.0,7086.0,7086.0,802170630.0,802170630.0,KOSPI,0.01
114800,KODEX 인버스,1089.0,1122898898.0,1122898898.0,1222836899922.0,1222836899922.0,KOSPI,6.14
498410,KODEX 금융고배당TOP10타겟위클리커버드콜,11560.0,1592180.0,1592180.0,18405600800.0,18405600800.0,KOSPI,-0.73
0025N0,TIGER TDF2045 적격,12120.0,400580.0,400580.0,4855029600.0,4855029600.0,KOSPI,-1.14
036530,SNT홀딩스,47700.0,11471.0,17705.0,547166700.0,844528500.0,KOSPI,0.32
475720,RISE 200위클리커버드콜,12050.0,1015499.0,1015499.0,12236762950.0,12236762950.0,KOSPI,-4.97
476550,TIGER 미국30년국채커버드콜액티브(H),6790.0,1642890.0,1642890.0,11155223100.0,11155223100.0,KOSPI,0.52
0048J0,KODEX 미국머니마켓액티브,13985.0,767204.0,767204.0,10729347940.0,10729347940.0,KOSPI,-0.92
0177R0,TIGER 반도체TOP10커버드콜액티브,10450.0,3178548.0,3178548.0,33215826600.0,33215826600.0,KOSPI,-7.64
004490,세방전지,55700.0,46028.0,56439.0,2563759600.0,3143652300.0,KOSPI,1.09
003850,보령,8990.0,88174.0,97688.0,792684260.0,878215120.0,KOSPI,-0.11
466940,TIGER 은행고배당플러스TOP10,25660.0,593746.0,593746.0,15235522360.0,15235522360.0,KOSPI,-1.74
371460,TIGER 차이나전기차SOLACTIVE,10540.0,160125.0,160125.0,1687717500.0,1687717500.0,KOSPI,-3.17
481060,KODEX 미국30년국채타겟커버드콜(합성 H),7355.0,595077.0,595077.0,4376791335.0,4376791335.0,KOSPI,0.89
441800,TIME Korea플러스배당액티브,27545.0,253492.0,253492.0,6982437140.0,6982437140.0,KOSPI,-4.54
365550,ESR켄달스퀘어리츠,3085.0,328177.0,328177.0,1012426045.0,1012426045.0,KOSPI,-2.83
144600,KODEX 은선물(H),10240.0,634765.0,634765.0,6499993600.0,6499993600.0,KOSPI,-3.8
490590,RISE 미국AI밸류체인데일리고정커버드콜,14080.0,731701.0,731701.0,10302350080.0,10302350080.0,KOSPI,-3.79
214320,이노션,18890.0,67937.0,86175.0,1283329930.0,1627845750.0,KOSPI,-1.15
252670,KODEX 200선물인버스2X,88.0,8905503159.0,8905503159.0,783684277992.0,783684277992.0,KOSPI,11.39
457480,ACE 테슬라밸류체인액티브,18140.0,454016.0,454016.0,8235850240.0,8235850240.0,KOSPI,-3.07
005180,빙그레,79600.0,148188.0,269620.0,11795764800.0,21461752000.0,KOSPI,3.11
298050,HS효성첨단소재,164600.0,17189.0,23082.0,2829309400.0,3799297200.0,KOSPI,-3.23
0061Z0,RISE 단기특수은행채액티브,50945.0,3264.0,3264.0,166284480.0,166284480.0,KOSPI,0.0
272580,TIGER 단기채권액티브,57035.0,19680.0,19680.0,1122448800.0,1122448800.0,KOSPI,0.0
137310,에스디바이오센서,5970.0,210807.0,322174.0,1258517790.0,1923378780.0,KOSPI,-2.93
064960,SNT모티브,27000.0,69686.0,84390.0,1881522000.0,2278530000.0,KOSPI,-3.74
003160,디아이,25300.0,194010.0,344700.0,4908453000.0,8720910000.0,KOSPI,-2.69
456040,OCI,79700.0,45210.0,65846.0,3603237000.0,5247926200.0,KOSPI,-0.13
069660,KIWOOM 200,101760.0,117843.0,117843.0,11991703680.0,11991703680.0,KOSPI,-6.19
458760,TIGER 미국배당다우존스타겟커버드콜2호,11250.0,234513.0,234513.0,2638271250.0,2638271250.0,KOSPI,-0.27
385560,RISE KIS국고채30년Enhanced,50200.0,36654.0,36654.0,1840030800.0,1840030800.0,KOSPI,0.75
580058,KB KIS CD금리투자 ETN,53760.0,41128.0,41128.0,2211041280.0,2211041280.0,KOSPI,0.0
102970,KODEX 증권,17790.0,1108504.0,1108504.0,19720286160.0,19720286160.0,KOSPI,-4.53
0127P0,ACE 미국대형성장주액티브,10755.0,53427.0,53427.0,574607385.0,574607385.0,KOSPI,-1.78
000670,영풍,37400.0,14923.0,18337.0,558120200.0,685803800.0,KOSPI,-2.09
456610,TIGER 미국달러SOFR금리액티브(합성),60615.0,41947.0,41947.0,2542617405.0,2542617405.0,KOSPI,-0.93
462330,KODEX 2차전지산업레버리지,981.0,51468929.0,51468929.0,50491019349.0,50491019349.0,KOSPI,-0.41
005690,파미셀,11380.0,292146.0,292146.0,3324621480.0,3324621480.0,KOSPI,-4.13
138540,TIGER 현대차그룹플러스,52090.0,176897.0,176897.0,9214564730.0,9214564730.0,KOSPI,-2.74
317450,명인제약,45800.0,26384.0,33942.0,1208387200.0,1554543600.0,KOSPI,0.88
434730,HANARO 원자력iSelect,56550.0,206928.0,206928.0,11701778400.0,11701778400.0,KOSPI,-2.62
364980,TIGER 2차전지TOP10,9835.0,2035324.0,2035324.0,20017411540.0,20017411540.0,KOSPI,0.25
002960,한국쉘석유,507000.0,1235.0,2189.0,626145000.0,1109823000.0,KOSPI,0.0
367760,RISE 네트워크인프라,55680.0,348923.0,348923.0,19428032640.0,19428032640.0,KOSPI,-4.89
005880,대한해운,2025.0,1711656.0,1711656.0,3466103400.0,3466103400.0,KOSPI,-2.41
093050,LF,22250.0,30549.0,34303.0,679715250.0,763241750.0,KOSPI,-0.22
069260,TKG휴켐스,15910.0,40042.0,50660.0,637068220.0,806000600.0,KOSPI,-1.36
495850,KODEX 코리아밸류업,30820.0,274540.0,274540.0,8461322800.0,8461322800.0,KOSPI,-4.7
314250,KODEX 미국빅테크10(H),61030.0,24895.0,24895.0,1519341850.0,1519341850.0,KOSPI,-0.22
482730,TIGER 미국S&P500타겟데일리커버드콜,12045.0,382441.0,382441.0,4606501845.0,4606501845.0,KOSPI,-1.43
000400,롯데손해보험,2075.0,771851.0,771851.0,1601590825.0,1601590825.0,KOSPI,2.47
033240,자화전자,29650.0,196721.0,336671.0,5832777650.0,9982295150.0,KOSPI,1.02
491010,TIGER 글로벌AI전력인프라액티브,25460.0,208014.0,208014.0,5296036440.0,5296036440.0,KOSPI,-7.45
268280,미원에스씨,127600.0,1971.0,2338.0,251499600.0,298328800.0,KOSPI,-2.22
017940,E1,93000.0,9787.0,12167.0,910191000.0,1131531000.0,KOSPI,0.22
094800,맵스리얼티,6860.0,119332.0,119332.0,818617520.0,818617520.0,KOSPI,-1.86
248070,솔루엠,13300.0,126629.0,168683.0,1684165700.0,2243483900.0,KOSPI,-2.06
0148J0,TIGER 코리아휴머노이드로봇산업,9465.0,7883547.0,7883547.0,74617772355.0,74617772355.0,KOSPI,-3.76
434060,KODEX TDF2050액티브 적격,17000.0,154070.0,154070.0,2619190000.0,2619190000.0,KOSPI,-1.68
329750,TIGER 미국달러단기채권액티브,13210.0,220697.0,220697.0,2915407370.0,2915407370.0,KOSPI,-0.97
418660,TIGER 미국나스닥100레버리지(합성),40760.0,272550.0,272550.0,11109138000.0,11109138000.0,KOSPI,-4.3
0167B0,SOL 200타겟위클리커버드콜,11200.0,1487271.0,1487271.0,16657435200.0,16657435200.0,KOSPI,-6.16
002350,넥센타이어,6440.0,101936.0,101936.0,656467840.0,656467840.0,KOSPI,-1.68
293940,신한알파리츠,5200.0,100655.0,100655.0,523406000.0,523406000.0,KOSPI,-1.89
290130,RISE ESG사회책임투자,43900.0,105989.0,105989.0,4652917100.0,4652917100.0,KOSPI,-6.69
001060,JW중외제약,26500.0,93589.0,246560.0,2480108500.0,6533840000.0,KOSPI,-2.75
383800,LX홀딩스,8050.0,54590.0,92113.0,439449500.0,741509650.0,KOSPI,-2.42
075580,세진중공업,10770.0,96791.0,208802.0,1042439070.0,2248797540.0,KOSPI,-2.89
108320,LX세미콘,37600.0,68730.0,104944.0,2584248000.0,3945894400.0,KOSPI,-4.57
0015B0,KoAct 미국나스닥성장기업액티브,18640.0,711748.0,711748.0,13266982720.0,13266982720.0,KOSPI,-4.51
0101N0,RISE AI전력인프라,19255.0,520176.0,520176.0,10015988880.0,10015988880.0,KOSPI,-0.64
001680,대상,17250.0,91700.0,120140.0,1581825000.0,2072415000.0,KOSPI,-1.48
251600,PLUS 고배당주채권혼합,15395.0,150532.0,150532.0,2317440140.0,2317440140.0,KOSPI,-0.48
000640,동아쏘시오홀딩스,88200.0,26922.0,31832.0,2374520400.0,2807582400.0,KOSPI,-3.4
014820,동원시스템즈,20450.0,17592.0,24011.0,359756400.0,491024950.0,KOSPI,-4.88
489250,KODEX 미국배당다우존스,13160.0,500164.0,500164.0,6582158240.0,6582158240.0,KOSPI,-0.3
484790,KODEX 미국30년국채액티브(H),8210.0,813538.0,813538.0,6679146980.0,6679146980.0,KOSPI,0.8
423920,TIGER 미국필라델피아반도체레버리지(합성),86045.0,158166.0,158166.0,13609393470.0,13609393470.0,KOSPI,-10.94
453340,현대그린푸드,18140.0,32187.0,37969.0,583872180.0,688757660.0,KOSPI,-1.36
371160,TIGER 차이나항셍테크,7150.0,340457.0,340457.0,2434267550.0,2434267550.0,KOSPI,-2.19
002840,미원상사,129300.0,4376.0,5139.0,565816800.0,664472700.0,KOSPI,-0.77
494670,TIGER 조선TOP10,22330.0,593269.0,593269.0,13247696770.0,13247696770.0,KOSPI,-2.87
396520,TIGER 차이나반도체FACTSET,13935.0,1343392.0,1343392.0,18720167520.0,18720167520.0,KOSPI,-8.08
090460,비에이치,17000.0,709509.0,1299288.0,12061653000.0,22087896000.0,KOSPI,-4.82
114090,GKL,9200.0,114888.0,161500.0,1056969600.0,1485800000.0,KOSPI,-1.39
466950,TIGER 글로벌AI액티브,30425.0,185249.0,185249.0,5636200825.0,5636200825.0,KOSPI,-6.56
178920,PI첨단소재,19260.0,47638.0,64224.0,917507880.0,1236954240.0,KOSPI,-0.77
001270,부국증권,54400.0,3173.0,4085.0,172611200.0,222224000.0,KOSPI,-3.03
449190,KODEX 미국나스닥100(H),22120.0,234862.0,234862.0,5195147440.0,5195147440.0,KOSPI,-1.18
025540,한국단자,55600.0,53574.0,71367.0,2978714400.0,3968005200.0,KOSPI,-5.12
0019K0,TIME 미국나스닥100채권혼합50액티브,13260.0,426689.0,426689.0,5657896140.0,5657896140.0,KOSPI,-2.75
0007F0,KODEX 27-12 회사채(AA-이상)액티브,10180.0,10153.0,10153.0,103357540.0,103357540.0,KOSPI,0.0
100840,SNT에너지,26800.0,98723.0,151801.0,2645776400.0,4068266800.0,KOSPI,-1.11
463250,TIGER K방산&우주,36275.0,945117.0,945117.0,34284119175.0,34284119175.0,KOSPI,-1.47
003620,KG모빌리티,2710.0,357510.0,357510.0,968852100.0,968852100.0,KOSPI,-2.17
0091P0,TIGER 코리아원자력,16080.0,1664602.0,1664602.0,26766800160.0,26766800160.0,KOSPI,1.1
455030,KODEX 미국달러SOFR금리액티브(합성),12005.0,86761.0,86761.0,1041565805.0,1041565805.0,KOSPI,-0.95
007700,F&F홀딩스,13880.0,37407.0,40366.0,519209160.0,560280080.0,KOSPI,-2.18
700028,하나 레버리지 반도체 ETN,155020.0,2188.0,2188.0,339183760.0,339183760.0,KOSPI,-12.45
491620,RISE 미국테크100데일리고정커버드콜,10720.0,690995.0,690995.0,7407466400.0,7407466400.0,KOSPI,-1.65
058650,세아홀딩스,127100.0,634.0,634.0,80581400.0,80581400.0,KOSPI,1.6
016380,KG스틸,5390.0,217328.0,217328.0,1171397920.0,1171397920.0,KOSPI,-0.37
003300,한일홀딩스,17480.0,22362.0,25466.0,390887760.0,445145680.0,KOSPI,0.23
438330,TIGER 우량회사채액티브,115550.0,9557.0,9557.0,1104311350.0,1104311350.0,KOSPI,0.14
477050,PLUS 머니마켓액티브,53460.0,153469.0,153469.0,8204452740.0,8204452740.0,KOSPI,0.02
0105E0,SOL 코리아고배당,12830.0,409961.0,409961.0,5259799630.0,5259799630.0,KOSPI,-1.27
006650,대한유화,82000.0,21794.0,36172.0,1787108000.0,2966104000.0,KOSPI,-5.09
365780,ACE 국고채10년,82385.0,15126.0,15126.0,1246155510.0,1246155510.0,KOSPI,0.39
0219E0,KODEX 200커버드콜액티브,7995.0,8501643.0,8501643.0,67970635785.0,67970635785.0,KOSPI,-6.33
005810,풍산홀딩스,36650.0,14908.0,22318.0,546378200.0,817954700.0,KOSPI,-2.53
0190C0,RISE 현대차고정피지컬AI,8675.0,1344873.0,1344873.0,11666773275.0,11666773275.0,KOSPI,-3.5
336370,솔루스첨단소재,7350.0,89145.0,135119.0,655215750.0,993124650.0,KOSPI,-2.65
114260,KODEX 국고채3년,61815.0,20418.0,20418.0,1262138670.0,1262138670.0,KOSPI,0.11
462010,TIGER 2차전지소재Fn,4680.0,2988210.0,2988210.0,13984822800.0,13984822800.0,KOSPI,-0.32
251350,KODEX MSCI선진국,39620.0,17523.0,17523.0,694261260.0,694261260.0,KOSPI,-1.49
444200,SOL 코리아메가테크액티브,44295.0,54719.0,54719.0,2423778105.0,2423778105.0,KOSPI,-5.48
00104K,CJ4우(전환),118600.0,9106.0,9106.0,1079971600.0,1079971600.0,KOSPI,-1.82
001510,SK증권,2165.0,1617979.0,1617979.0,3502924535.0,3502924535.0,KOSPI,-4.42
284740,쿠쿠홈시스,22300.0,20882.0,27594.0,465668600.0,615346200.0,KOSPI,-0.89
034310,NICE,13580.0,170489.0,198178.0,2315240620.0,2691257240.0,KOSPI,5.6
496080,TIGER 코리아밸류업,30815.0,313510.0,313510.0,9660810650.0,9660810650.0,KOSPI,-4.97
001530,DI동일,24000.0,18478.0,22478.0,443472000.0,539472000.0,KOSPI,0.0
377740,바이오노트,4865.0,72386.0,72386.0,352157890.0,352157890.0,KOSPI,-0.92
435420,TIGER 미국나스닥100채권혼합50,14090.0,413454.0,413454.0,5825566860.0,5825566860.0,KOSPI,-1.16
448730,삼성FN리츠,5390.0,20089.0,20089.0,108279710.0,108279710.0,KOSPI,-1.1
488080,TIGER 반도체TOP10레버리지,29475.0,7304434.0,7304434.0,215298192150.0,215298192150.0,KOSPI,-14.54
008060,대덕,15680.0,114436.0,130803.0,1794356480.0,2050991040.0,KOSPI,-1.32
003545,대신증권우,20050.0,42598.0,42598.0,854089900.0,854089900.0,KOSPI,-1.96
039130,하나투어,31350.0,32675.0,54045.0,1024361250.0,1694310750.0,KOSPI,0.8
315960,RISE 대형고배당10TR,73160.0,100155.0,100155.0,7327339800.0,7327339800.0,KOSPI,-6.94
079900,전진건설로봇,33050.0,17229.0,46632.0,569418450.0,1541187600.0,KOSPI,-2.22
