Code,Name,Close,Volume,VolumeTotal,Amount,AmountTotal,Market,ChangesRatio
298020,효성티앤씨,323500.0,11277.0,13561.0,3648109500.0,4386983500.0,KOSPI,-0.46
281820,케이씨텍,69900.0,136313.0,207827.0,9528278700.0,14527107300.0,KOSPI,1.45
005070,코스모신소재,41500.0,137847.0,240218.0,5720650500.0,9969047000.0,KOSPI,0.61
232080,TIGER 코스닥150,14010.0,13371346.0,13371346.0,187332557460.0,187332557460.0,KOSPI,0.43
091230,TIGER 반도체,135930.0,123108.0,123108.0,16734070440.0,16734070440.0,KOSPI,4.1
097230,HJ중공업,14990.0,191145.0,191145.0,2865263550.0,2865263550.0,KOSPI,-1.19
322000,HD현대에너지솔루션,120800.0,169842.0,169842.0,20516913600.0,20516913600.0,KOSPI,-2.11
0193W0,KODEX 삼성전자단일종목레버리지,11100.0,4654275.0,4654275.0,51662452500.0,51662452500.0,KOSPI,4.57
00680K,미래에셋증권2우B,10480.0,146258.0,146258.0,1532783840.0,1532783840.0,KOSPI,0.58
361610,SK아이이테크놀로지,15890.0,287100.0,400900.0,4562019000.0,6370301000.0,KOSPI,-3.99
157450,TIGER 단기통안채,112635.0,15159.0,15159.0,1707433965.0,1707433965.0,KOSPI,0.01
007310,오뚜기,322000.0,2251.0,3073.0,724822000.0,989506000.0,KOSPI,-0.46
415640,KB발해인프라,10450.0,110927.0,110927.0,1159187150.0,1159187150.0,KOSPI,-1.42
003540,대신증권,26850.0,50761.0,85836.0,1362932850.0,2304696600.0,KOSPI,-0.56
448330,KODEX 삼성전자채권혼합,17105.0,251660.0,251660.0,4304644300.0,4304644300.0,KOSPI,0.44
001740,SK네트웍스,6290.0,362964.0,362964.0,2283043560.0,2283043560.0,KOSPI,-0.16
436140,SOL 종합채권(AA-이상)액티브,105620.0,495.0,495.0,52281900.0,52281900.0,KOSPI,0.02
069620,대웅제약,108200.0,16844.0,21195.0,1822520800.0,2293299000.0,KOSPI,-1.46
000815,삼성화재우,411000.0,6079.0,6079.0,2498469000.0,2498469000.0,KOSPI,-0.24
438080,ACE 미국S&P500미국채혼합50액티브,13830.0,291916.0,291916.0,4037198280.0,4037198280.0,KOSPI,0.44
390390,KODEX 미국반도체,50865.0,1031150.0,1031150.0,52449444750.0,52449444750.0,KOSPI,1.5
007810,코리아써키트,50600.0,127645.0,231225.0,6458837000.0,11699985000.0,KOSPI,2.22
192080,더블유게임즈,57100.0,33064.0,36471.0,1887954400.0,2082494100.0,KOSPI,-1.55
280360,롯데웰푸드,131200.0,30630.0,33655.0,4018656000.0,4415536000.0,KOSPI,-3.81
0072R0,TIGER KRX금현물,12750.0,701541.0,701541.0,8944647750.0,8944647750.0,KOSPI,1.67
066575,LG전자우,68900.0,41200.0,41200.0,2838680000.0,2838680000.0,KOSPI,0.15
300720,한일시멘트,16010.0,45662.0,66734.0,731048620.0,1068411340.0,KOSPI,-2.08
004000,롯데정밀화학,45200.0,50924.0,65169.0,2301764800.0,2945638800.0,KOSPI,-0.44
030610,교보증권,10130.0,21105.0,29044.0,213793650.0,294215720.0,KOSPI,-1.65
000210,DL,54900.0,91488.0,103769.0,5022691200.0,5696918100.0,KOSPI,2.62
330590,롯데리츠,3945.0,114532.0,114532.0,451828740.0,451828740.0,KOSPI,-0.13
356540,ACE 종합채권(AA-이상)액티브,100660.0,12.0,12.0,1207920.0,1207920.0,KOSPI,0.16
0183J0,TIGER 미국우주테크,7315.0,675647.0,675647.0,4942357805.0,4942357805.0,KOSPI,0.62
0139F0,TIGER 12월자동연장금융채(AA-이상)액티브,102215.0,52.0,52.0,5315180.0,5315180.0,KOSPI,0.01
017960,한국카본,20850.0,117593.0,209759.0,2451814050.0,4373475150.0,KOSPI,-1.42
469150,ACE AI반도체TOP3+,58050.0,265300.0,265300.0,15400665000.0,15400665000.0,KOSPI,2.86
465580,ACE 미국빅테크TOP7 Plus,23900.0,647950.0,647950.0,15486005000.0,15486005000.0,KOSPI,-0.04
000080,하이트진로,15060.0,50498.0,76738.0,760499880.0,1155674280.0,KOSPI,-0.4
445290,KODEX 로봇액티브,30145.0,217648.0,217648.0,6560998960.0,6560998960.0,KOSPI,-1.98
455850,SOL AI반도체소부장,24930.0,1057492.0,1057492.0,26363275560.0,26363275560.0,KOSPI,4.07
469830,SOL 초단기채권액티브,54445.0,82499.0,82499.0,4491658055.0,4491658055.0,KOSPI,0.01
479520,RISE KOFR금리액티브(합성),106490.0,2871.0,2871.0,305732790.0,305732790.0,KOSPI,0.01
446720,SOL 미국배당다우존스,13590.0,222968.0,222968.0,3030135120.0,3030135120.0,KOSPI,0.85
449180,KODEX 미국S&P500(H),16975.0,514181.0,514181.0,8728222475.0,8728222475.0,KOSPI,0.0
494890,KODEX 200액티브,30590.0,110564.0,110564.0,3382152760.0,3382152760.0,KOSPI,1.71
451540,TIGER 종합채권(AA-이상)액티브,52520.0,46588.0,46588.0,2446801760.0,2446801760.0,KOSPI,0.14
497570,TIGER 미국필라델피아AI반도체나스닥,20425.0,896594.0,896594.0,18312932450.0,18312932450.0,KOSPI,1.21
003240,태광산업,906000.0,441.0,566.0,399546000.0,512796000.0,KOSPI,-0.11
494300,KODEX 미국나스닥100데일리커버드콜OTM,8790.0,917430.0,917430.0,8064209700.0,8064209700.0,KOSPI,0.69
006340,대원전선,12770.0,1397169.0,1397169.0,17841848130.0,17841848130.0,KOSPI,0.39
494310,KODEX 반도체레버리지,77400.0,3089791.0,3089791.0,239149823400.0,239149823400.0,KOSPI,7.33
295040,SOL 200TR,39890.0,51821.0,51821.0,2067139690.0,2067139690.0,KOSPI,1.9
0117V0,TIGER 코리아AI전력기기TOP3플러스,18440.0,1486664.0,1486664.0,27414084160.0,27414084160.0,KOSPI,2.42
003530,한화투자증권,4555.0,1417612.0,1417612.0,6457222660.0,6457222660.0,KOSPI,-4.0
449450,PLUS K방산,50130.0,235395.0,235395.0,11800351350.0,11800351350.0,KOSPI,-1.67
006120,SK디스커버리,55500.0,16091.0,17738.0,893050500.0,984459000.0,KOSPI,-2.46
402970,ACE 미국배당다우존스,15060.0,123400.0,123400.0,1858404000.0,1858404000.0,KOSPI,0.9
192400,쿠쿠홀딩스,26900.0,6791.0,9895.0,182677900.0,266175500.0,KOSPI,-0.37
000370,한화손해보험,8170.0,368637.0,368637.0,3011764290.0,3011764290.0,KOSPI,-1.8
195870,해성디에스,56100.0,582726.0,922138.0,32690928600.0,51731941800.0,KOSPI,16.39
315930,KODEX Top5PlusTR,78835.0,15537.0,15537.0,1224859395.0,1224859395.0,KOSPI,1.06
451800,한화리츠,5260.0,48432.0,48432.0,254752320.0,254752320.0,KOSPI,-0.57
495050,RISE 코리아밸류업,31560.0,49299.0,49299.0,1555876440.0,1555876440.0,KOSPI,0.78
305540,TIGER 2차전지테마,18665.0,410497.0,410497.0,7661926505.0,7661926505.0,KOSPI,-1.56
032350,롯데관광개발,11680.0,176006.0,211699.0,2055750080.0,2472644320.0,KOSPI,0.0
285130,SK케미칼,53800.0,30632.0,35507.0,1648001600.0,1910276600.0,KOSPI,-0.74
030190,NICE평가정보,15970.0,66699.0,68839.0,1065183030.0,1099358830.0,KOSPI,-0.75
438100,ACE 미국나스닥100미국채혼합50액티브,14935.0,141131.0,141131.0,2107791485.0,2107791485.0,KOSPI,0.57
077970,STX엔진,22950.0,77119.0,157041.0,1769881050.0,3604090950.0,KOSPI,-0.86
237350,KODEX 코스피100,84895.0,61080.0,61080.0,5185386600.0,5185386600.0,KOSPI,1.79
003090,대웅,15840.0,62401.0,75166.0,988431840.0,1190629440.0,KOSPI,-1.37
009240,한샘,39100.0,19325.0,21184.0,755607500.0,828294400.0,KOSPI,0.26
051915,LG화학우,119300.0,26263.0,26263.0,3133175900.0,3133175900.0,KOSPI,-1.08
252670,KODEX 200선물인버스2X,77.0,8909462211.0,8909462211.0,686028590247.0,686028590247.0,KOSPI,-3.75
003570,SNT다이내믹스,27300.0,27071.0,42458.0,739038300.0,1159103400.0,KOSPI,-1.09
034230,파라다이스,9790.0,202340.0,272585.0,1980908600.0,2668607150.0,KOSPI,-0.91
0195R0,TIGER 삼성전자단일종목레버리지,10035.0,3818480.0,3818480.0,38318446800.0,38318446800.0,KOSPI,4.04
185750,종근당,65600.0,10223.0,14290.0,670628800.0,937424000.0,KOSPI,-0.46
003470,유안타증권,4620.0,306800.0,306800.0,1417416000.0,1417416000.0,KOSPI,-2.53
003160,디아이,31450.0,355217.0,663376.0,11171574650.0,20863175200.0,KOSPI,5.89
079160,CJ CGV,5370.0,392394.0,392394.0,2107155780.0,2107155780.0,KOSPI,-3.94
005300,롯데칠성,95300.0,14332.0,18183.0,1365839600.0,1732839900.0,KOSPI,-1.04
006110,삼아알미늄,58000.0,74861.0,133506.0,4341938000.0,7743348000.0,KOSPI,-1.69
0117L0,KODEX 26-12 금융채(AA-이상)액티브,10170.0,6423.0,6423.0,65321910.0,65321910.0,KOSPI,0.0
479080,1Q 머니마켓액티브,53830.0,16250.0,16250.0,874737500.0,874737500.0,KOSPI,0.01
114800,KODEX 인버스,1029.0,643619468.0,643619468.0,662284432572.0,662284432572.0,KOSPI,-2.0
000670,영풍,47050.0,156239.0,238637.0,7351044950.0,11227870850.0,KOSPI,-6.83
071055,한국금융지주우,146800.0,11609.0,11609.0,1704201200.0,1704201200.0,KOSPI,-0.88
487340,ACE 머니마켓액티브,106000.0,5515.0,5515.0,584590000.0,584590000.0,KOSPI,0.02
009450,경동나비엔,59000.0,46472.0,57666.0,2741848000.0,3402294000.0,KOSPI,-1.01
071320,지역난방공사,74000.0,9112.0,13686.0,674288000.0,1012764000.0,KOSPI,-0.8
466940,TIGER 은행고배당플러스TOP10,27400.0,388090.0,388090.0,10633666000.0,10633666000.0,KOSPI,-0.54
0048J0,KODEX 미국머니마켓액티브,13665.0,1191622.0,1191622.0,16283514630.0,16283514630.0,KOSPI,0.66
498410,KODEX 금융고배당TOP10타겟위클리커버드콜,11935.0,779995.0,779995.0,9309240325.0,9309240325.0,KOSPI,-0.54
0177R0,TIGER 반도체TOP10커버드콜액티브,11000.0,1084198.0,1084198.0,11926178000.0,11926178000.0,KOSPI,3.24
004490,세방전지,60300.0,31012.0,62624.0,1870023600.0,3776227200.0,KOSPI,-0.82
475720,RISE 200위클리커버드콜,12415.0,464252.0,464252.0,5763688580.0,5763688580.0,KOSPI,1.31
153130,KODEX 단기채권,113135.0,16372.0,16372.0,1852246220.0,1852246220.0,KOSPI,0.0
005180,빙그레,85600.0,35192.0,41246.0,3012435200.0,3530657600.0,KOSPI,-1.72
499790,GS피앤엘,39750.0,11193.0,14807.0,444921750.0,588578250.0,KOSPI,-0.75
100840,SNT에너지,38100.0,269305.0,830103.0,10260520500.0,31626924300.0,KOSPI,4.1
272580,TIGER 단기채권액티브,57145.0,7715.0,7715.0,440873675.0,440873675.0,KOSPI,-0.01
441800,TIME Korea플러스배당액티브,28330.0,64498.0,64498.0,1827228340.0,1827228340.0,KOSPI,0.91
0025N0,TIGER TDF2045 적격,11810.0,158006.0,158006.0,1866050860.0,1866050860.0,KOSPI,0.34
365550,ESR켄달스퀘어리츠,3135.0,190953.0,190953.0,598637655.0,598637655.0,KOSPI,-0.63
069660,KIWOOM 200,106330.0,66898.0,66898.0,7113264340.0,7113264340.0,KOSPI,1.93
005090,SGC에너지,53400.0,163851.0,234340.0,8749643400.0,12513756000.0,KOSPI,-3.44
144600,KODEX 은선물(H),10475.0,400525.0,400525.0,4195499375.0,4195499375.0,KOSPI,2.24
490590,RISE 미국AI밸류체인데일리고정커버드콜,13665.0,205511.0,205511.0,2808307815.0,2808307815.0,KOSPI,1.18
476550,TIGER 미국30년국채커버드콜액티브(H),6680.0,674186.0,674186.0,4503562480.0,4503562480.0,KOSPI,0.23
298050,HS효성첨단소재,168700.0,4032.0,5077.0,680198400.0,856489900.0,KOSPI,0.42
003850,보령,8790.0,200782.0,268455.0,1764873780.0,2359719450.0,KOSPI,2.33
100090,SK오션플랜트,11980.0,424020.0,424020.0,5079759600.0,5079759600.0,KOSPI,-1.4
036530,SNT홀딩스,45850.0,6314.0,9220.0,289496900.0,422737000.0,KOSPI,-1.82
137310,에스디바이오센서,6140.0,65806.0,96046.0,404048840.0,589722440.0,KOSPI,-0.81
457480,ACE 테슬라밸류체인액티브,17895.0,194915.0,194915.0,3488003925.0,3488003925.0,KOSPI,0.45
481060,KODEX 미국30년국채타겟커버드콜(합성 H),7250.0,352749.0,352749.0,2557430250.0,2557430250.0,KOSPI,-0.14
0219E0,KODEX 200커버드콜액티브,8225.0,3151008.0,3151008.0,25917040800.0,25917040800.0,KOSPI,1.98
094800,맵스리얼티,7910.0,264575.0,264575.0,2092788250.0,2092788250.0,KOSPI,2.86
462330,KODEX 2차전지산업레버리지,1032.0,73902214.0,73902214.0,76267084848.0,76267084848.0,KOSPI,-2.18
214320,이노션,18240.0,53987.0,76636.0,984722880.0,1397840640.0,KOSPI,-0.76
0061Z0,RISE 단기특수은행채액티브,51052.0,1006.0,1006.0,51358312.0,51358312.0,KOSPI,0.0
456610,TIGER 미국달러SOFR금리액티브(합성),59540.0,39731.0,39731.0,2365583740.0,2365583740.0,KOSPI,0.7
364980,TIGER 2차전지TOP10,10285.0,2587808.0,2587808.0,26615605280.0,26615605280.0,KOSPI,-1.15
458760,TIGER 미국배당다우존스타겟커버드콜2호,10875.0,176090.0,176090.0,1914978750.0,1914978750.0,KOSPI,0.93
005690,파미셀,11510.0,1165409.0,1165409.0,13413857590.0,13413857590.0,KOSPI,5.99
064960,SNT모티브,26000.0,35747.0,48740.0,929422000.0,1267240000.0,KOSPI,-0.38
329750,TIGER 미국달러단기채권액티브,12950.0,1110472.0,1110472.0,14380612400.0,14380612400.0,KOSPI,0.7
434730,HANARO 원자력iSelect,58360.0,101940.0,101940.0,5949218400.0,5949218400.0,KOSPI,-0.66
0127P0,ACE 미국대형성장주액티브,10210.0,3279.0,3279.0,33478590.0,33478590.0,KOSPI,0.54
268280,미원에스씨,134800.0,956.0,1269.0,128868800.0,171061200.0,KOSPI,-2.88
069260,TKG휴켐스,16290.0,33077.0,37929.0,538824330.0,617863410.0,KOSPI,-0.37
371460,TIGER 차이나전기차SOLACTIVE,9215.0,94407.0,94407.0,869960505.0,869960505.0,KOSPI,0.71
002960,한국쉘석유,508000.0,437.0,821.0,221996000.0,417068000.0,KOSPI,-0.2
290130,RISE ESG사회책임투자,46810.0,42076.0,42076.0,1969577560.0,1969577560.0,KOSPI,2.85
005880,대한해운,2040.0,763493.0,763493.0,1557525720.0,1557525720.0,KOSPI,0.49
482730,TIGER 미국S&P500타겟데일리커버드콜,11445.0,260710.0,260710.0,2983825950.0,2983825950.0,KOSPI,0.62
093050,LF,22500.0,23438.0,24238.0,527355000.0,545355000.0,KOSPI,0.9
367760,RISE 네트워크인프라,56825.0,58153.0,58153.0,3304544225.0,3304544225.0,KOSPI,3.22
102970,KODEX 증권,17540.0,256392.0,256392.0,4497115680.0,4497115680.0,KOSPI,-1.38
418660,TIGER 미국나스닥100레버리지(합성),38015.0,195972.0,195972.0,7449875580.0,7449875580.0,KOSPI,0.92
293940,신한알파리츠,5420.0,74553.0,74553.0,404077260.0,404077260.0,KOSPI,1.31
456040,OCI,73200.0,21687.0,26920.0,1587488400.0,1970544000.0,KOSPI,-1.61
495850,KODEX 코리아밸류업,31395.0,82518.0,82518.0,2590652610.0,2590652610.0,KOSPI,0.56
314250,KODEX 미국빅테크10(H),62170.0,25200.0,25200.0,1566684000.0,1566684000.0,KOSPI,-0.26
0007F0,KODEX 27-12 회사채(AA-이상)액티브,10185.0,13136.0,13136.0,133790160.0,133790160.0,KOSPI,0.0
006650,대한유화,99900.0,60204.0,81963.0,6014379600.0,8188103700.0,KOSPI,-0.2
017940,E1,94200.0,10693.0,12043.0,1007280600.0,1134450600.0,KOSPI,-1.87
0091P0,TIGER 코리아원자력,17955.0,1385589.0,1385589.0,24878250495.0,24878250495.0,KOSPI,-3.05
700028,하나 레버리지 반도체 ETN,181635.0,566.0,566.0,102805410.0,102805410.0,KOSPI,7.91
001060,JW중외제약,27300.0,38727.0,56863.0,1057247100.0,1552359900.0,KOSPI,0.74
0148J0,TIGER 코리아휴머노이드로봇산업,9390.0,2593442.0,2593442.0,24352420380.0,24352420380.0,KOSPI,-3.1
000400,롯데손해보험,2045.0,152148.0,152148.0,311142660.0,311142660.0,KOSPI,0.0
0101N0,RISE AI전력인프라,20165.0,309937.0,309937.0,6249879605.0,6249879605.0,KOSPI,1.87
090460,비에이치,18780.0,766475.0,1542770.0,14394400500.0,28973220600.0,KOSPI,-4.48
453340,현대그린푸드,19490.0,53319.0,58142.0,1039187310.0,1133187580.0,KOSPI,0.46
0167B0,SOL 200타겟위클리커버드콜,11505.0,471700.0,471700.0,5426908500.0,5426908500.0,KOSPI,1.46
138540,TIGER 현대차그룹플러스,48345.0,104124.0,104124.0,5033874780.0,5033874780.0,KOSPI,-1.73
000640,동아쏘시오홀딩스,93500.0,10768.0,11586.0,1006808000.0,1083291000.0,KOSPI,-0.95
001680,대상,18150.0,40788.0,50944.0,740302200.0,924633600.0,KOSPI,-0.82
317450,명인제약,42700.0,9887.0,15364.0,422174900.0,656042800.0,KOSPI,-1.61
434060,KODEX TDF2050액티브 적격,16480.0,46583.0,46583.0,767687840.0,767687840.0,KOSPI,0.49
014820,동원시스템즈,21250.0,41809.0,44744.0,888441250.0,950810000.0,KOSPI,0.47
383800,LX홀딩스,8050.0,53306.0,87741.0,429113300.0,706315050.0,KOSPI,0.5
017900,광전자,10590.0,12236413.0,12236413.0,129583613670.0,129583613670.0,KOSPI,-0.66
002840,미원상사,134800.0,2576.0,2673.0,347244800.0,360320400.0,KOSPI,1.35
00088K,한화3우B,41300.0,10731.0,10731.0,443190300.0,443190300.0,KOSPI,0.73
489250,KODEX 미국배당다우존스,12760.0,336048.0,336048.0,4287972480.0,4287972480.0,KOSPI,0.87
248070,솔루엠,12600.0,57710.0,78608.0,727146000.0,990460800.0,KOSPI,-0.16
491010,TIGER 글로벌AI전력인프라액티브,23615.0,42609.0,42609.0,1006211535.0,1006211535.0,KOSPI,0.85
251600,PLUS 고배당주채권혼합,15345.0,140868.0,140868.0,2161619460.0,2161619460.0,KOSPI,-0.58
484790,KODEX 미국30년국채액티브(H),8110.0,494291.0,494291.0,4008700010.0,4008700010.0,KOSPI,0.31
0015B0,KoAct 미국나스닥성장기업액티브,18070.0,219682.0,219682.0,3969653740.0,3969653740.0,KOSPI,1.01
108320,LX세미콘,35850.0,39293.0,51255.0,1408654050.0,1837491750.0,KOSPI,2.28
277630,TIGER 코스피,69960.0,93240.0,93240.0,6523070400.0,6523070400.0,KOSPI,0.81
079900,전진건설로봇,39600.0,24271.0,63968.0,961131600.0,2533132800.0,KOSPI,-0.38
075580,세진중공업,10050.0,56887.0,101524.0,571714350.0,1020316200.0,KOSPI,-0.59
488080,TIGER 반도체TOP10레버리지,33110.0,4321038.0,4321038.0,143069568180.0,143069568180.0,KOSPI,6.58
025540,한국단자,56200.0,17701.0,20780.0,994796200.0,1167836000.0,KOSPI,0.0
114090,GKL,9110.0,125280.0,157795.0,1141300800.0,1437512450.0,KOSPI,-0.87
491620,RISE 미국테크100데일리고정커버드콜,10255.0,336907.0,336907.0,3454981285.0,3454981285.0,KOSPI,0.29
016380,KG스틸,5610.0,112422.0,112422.0,630687420.0,630687420.0,KOSPI,0.54
0220W0,한화머시너리앤서비스홀딩스,6630.0,1701004.0,1701004.0,11277656520.0,11277656520.0,KOSPI,-6.22
058650,세아홀딩스,131800.0,525.0,525.0,69195000.0,69195000.0,KOSPI,-0.08
033240,자화전자,25850.0,62403.0,91879.0,1613117550.0,2375072150.0,KOSPI,-0.19
0019K0,TIME 미국나스닥100채권혼합50액티브,13015.0,143259.0,143259.0,1864515885.0,1864515885.0,KOSPI,0.31
451000,PLUS 종합채권(AA-이상)액티브,106615.0,30.0,30.0,3198450.0,3198450.0,KOSPI,0.19
336370,솔루스첨단소재,7900.0,192615.0,306510.0,1521658500.0,2421429000.0,KOSPI,-4.13
001530,DI동일,26700.0,9454.0,14560.0,252421800.0,388752000.0,KOSPI,-1.29
449190,KODEX 미국나스닥100(H),21835.0,189265.0,189265.0,4132601275.0,4132601275.0,KOSPI,-0.18
002350,넥센타이어,5650.0,81844.0,81844.0,462418600.0,462418600.0,KOSPI,-0.53
003300,한일홀딩스,17740.0,17556.0,20020.0,311443440.0,355154800.0,KOSPI,-0.17
00104K,CJ4우(전환),129100.0,3923.0,3923.0,506459300.0,506459300.0,KOSPI,-0.46
466950,TIGER 글로벌AI액티브,29065.0,62431.0,62431.0,1814557015.0,1814557015.0,KOSPI,1.24
494670,TIGER 조선TOP10,21280.0,285833.0,285833.0,6082526240.0,6082526240.0,KOSPI,-1.44
001510,SK증권,2350.0,1367230.0,1367230.0,3212990500.0,3212990500.0,KOSPI,0.0
005810,풍산홀딩스,37450.0,6758.0,12926.0,253087100.0,484078700.0,KOSPI,1.35
396520,TIGER 차이나반도체FACTSET,13090.0,291141.0,291141.0,3811035690.0,3811035690.0,KOSPI,4.3
178920,PI첨단소재,18250.0,22995.0,36626.0,419658750.0,668424500.0,KOSPI,-1.56
007700,F&F홀딩스,13650.0,19252.0,23762.0,262789800.0,324351300.0,KOSPI,-1.02
455030,KODEX 미국달러SOFR금리액티브(합성),11750.0,224574.0,224574.0,2638744500.0,2638744500.0,KOSPI,0.56
0105E0,SOL 코리아고배당,12900.0,311026.0,311026.0,4012235400.0,4012235400.0,KOSPI,-0.54
003620,KG모빌리티,2610.0,320247.0,320247.0,835844670.0,835844670.0,KOSPI,-0.38
284740,쿠쿠홈시스,23500.0,20082.0,21974.0,471927000.0,516389000.0,KOSPI,0.21
371160,TIGER 차이나항셍테크,6455.0,327131.0,327131.0,2111630605.0,2111630605.0,KOSPI,1.1
462010,TIGER 2차전지소재Fn,4810.0,2094489.0,2094489.0,10074492090.0,10074492090.0,KOSPI,-1.54
477050,PLUS 머니마켓액티브,53580.0,64884.0,64884.0,3476484720.0,3476484720.0,KOSPI,0.01
001270,부국증권,50600.0,2725.0,3695.0,137885000.0,186967000.0,KOSPI,-1.75
002990,금호건설,13740.0,1654630.0,1654630.0,22734616200.0,22734616200.0,KOSPI,3.31
365780,ACE 국고채10년,81265.0,4613.0,4613.0,374875445.0,374875445.0,KOSPI,0.28
484870,엠앤씨솔루션,18500.0,174082.0,253219.0,3220517000.0,4684551500.0,KOSPI,2.15
315960,RISE 대형고배당10TR,76900.0,31988.0,31988.0,2459877200.0,2459877200.0,KOSPI,1.22
452260,한화갤러리아,2615.0,2289073.0,2289073.0,5985925895.0,5985925895.0,KOSPI,6.52
009410,태영건설,1683.0,207317.0,207317.0,348914511.0,348914511.0,KOSPI,0.9
438330,TIGER 우량회사채액티브,115340.0,7119.0,7119.0,821105460.0,821105460.0,KOSPI,0.17
435420,TIGER 미국나스닥100채권혼합50,13825.0,159816.0,159816.0,2209456200.0,2209456200.0,KOSPI,0.18
039130,하나투어,32100.0,19205.0,29980.0,616480500.0,962358000.0,KOSPI,-1.98
460860,동국제강,10020.0,147047.0,221263.0,1473410940.0,2217055260.0,KOSPI,-3.09
423920,TIGER 미국필라델피아반도체레버리지(합성),72835.0,72641.0,72641.0,5290807235.0,5290807235.0,KOSPI,3.41
003545,대신증권우,20250.0,45480.0,45480.0,920970000.0,920970000.0,KOSPI,0.0
496080,TIGER 코리아밸류업,31480.0,113616.0,113616.0,3576631680.0,3576631680.0,KOSPI,0.88
114260,KODEX 국고채3년,61525.0,14252.0,14252.0,876854300.0,876854300.0,KOSPI,0.11
251350,KODEX MSCI선진국,38275.0,14763.0,14763.0,565053825.0,565053825.0,KOSPI,0.58
145990,삼양사,47450.0,6569.0,7175.0,311699050.0,340453750.0,KOSPI,-0.11
444200,SOL 코리아메가테크액티브,43970.0,23851.0,23851.0,1048728470.0,1048728470.0,KOSPI,0.39
001500,현대차증권,7890.0,47881.0,75065.0,377781090.0,592262850.0,KOSPI,-1.13
463250,TIGER K방산&우주,32295.0,171191.0,171191.0,5528613345.0,5528613345.0,KOSPI,-1.61
